13.7253 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018E7D5F9C50>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018E7D2EA3C8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
674.1740 	EXP 	main_image: pos = array([274.0636373, 122.0209929])
674.1740 	EXP 	main_image: image = 'Stimuli/Fractals/113c.jpg'
677.7268 	DATA 	Keypress: j
680.2073 	EXP 	main_image: pos = array([-300.,    0.])
680.2073 	EXP 	main_image: image = 'Stimuli/Fractals/45b.jpg'
682.3092 	DATA 	Keypress: f
685.2570 	EXP 	main_image: pos = array([-293.4442802 ,  -62.37350725])
685.2570 	EXP 	main_image: image = 'Stimuli/Fractals/2c.jpg'
689.7922 	DATA 	Keypress: f
692.2735 	EXP 	main_image: pos = array([-212.1320344,  212.1320344])
692.2735 	EXP 	main_image: image = 'Stimuli/Fractals/130b.jpg'
698.2761 	DATA 	Keypress: k
701.3066 	EXP 	main_image: pos = array([-290.2245658 ,  -75.95855043])
701.3066 	EXP 	main_image: image = 'Stimuli/Fractals/83a.jpg'
705.2589 	DATA 	Keypress: k
708.3231 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
708.3231 	EXP 	main_image: image = 'Stimuli/Fractals/145c.jpg'
713.6256 	DATA 	Keypress: j
716.3562 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
716.3562 	EXP 	main_image: image = 'Stimuli/Fractals/15c.jpg'
719.9081 	DATA 	Keypress: j
722.4227 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
722.4227 	EXP 	main_image: image = 'Stimuli/Fractals/61b.jpg'
730.4558 	EXP 	main_image: pos = array([118.8239298, 275.4648321])
730.4558 	EXP 	main_image: image = 'Stimuli/Fractals/19c.jpg'
733.6748 	DATA 	Keypress: j
736.5223 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
736.5223 	EXP 	main_image: image = 'Stimuli/Fractals/55a.jpg'
738.7905 	DATA 	Keypress: f
741.5555 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
741.5555 	EXP 	main_image: image = 'Stimuli/Fractals/129c.jpg'
750.7913 	DATA 	Keypress: k
753.6219 	EXP 	main_image: pos = array([-271.150131 , -128.3651295])
753.6219 	EXP 	main_image: image = 'Stimuli/Fractals/67a.jpg'
757.9070 	DATA 	Keypress: j
760.6717 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
760.6717 	EXP 	main_image: image = 'Stimuli/Fractals/43c.jpg'
766.0573 	DATA 	Keypress: k
767.6882 	EXP 	text_trial_type: text = 'Hely'
767.7049 	EXP 	text_trial_type: text = 'Hely'
767.7215 	EXP 	text_trial_type: text = 'Hely'
767.7382 	EXP 	text_trial_type: text = 'Hely'
767.7548 	EXP 	text_trial_type: text = 'Hely'
767.7715 	EXP 	text_trial_type: text = 'Hely'
767.7882 	EXP 	text_trial_type: text = 'Hely'
767.8048 	EXP 	text_trial_type: text = 'Hely'
767.8215 	EXP 	text_trial_type: text = 'Hely'
767.8382 	EXP 	text_trial_type: text = 'Hely'
767.8548 	EXP 	text_trial_type: text = 'Hely'
767.8715 	EXP 	text_trial_type: text = 'Hely'
767.8882 	EXP 	text_trial_type: text = 'Hely'
767.9049 	EXP 	text_trial_type: text = 'Hely'
767.9215 	EXP 	text_trial_type: text = 'Hely'
767.9382 	EXP 	text_trial_type: text = 'Hely'
767.9549 	EXP 	text_trial_type: text = 'Hely'
767.9715 	EXP 	text_trial_type: text = 'Hely'
767.9882 	EXP 	text_trial_type: text = 'Hely'
768.0049 	EXP 	text_trial_type: text = 'Hely'
768.0215 	EXP 	text_trial_type: text = 'Hely'
768.0382 	EXP 	text_trial_type: text = 'Hely'
768.0549 	EXP 	text_trial_type: text = 'Hely'
768.0715 	EXP 	text_trial_type: text = 'Hely'
768.0882 	EXP 	text_trial_type: text = 'Hely'
768.1049 	EXP 	text_trial_type: text = 'Hely'
768.1215 	EXP 	text_trial_type: text = 'Hely'
768.1382 	EXP 	text_trial_type: text = 'Hely'
768.1548 	EXP 	text_trial_type: text = 'Hely'
768.1715 	EXP 	text_trial_type: text = 'Hely'
768.1882 	EXP 	text_trial_type: text = 'Hely'
768.2049 	EXP 	text_trial_type: text = 'Hely'
768.2215 	EXP 	text_trial_type: text = 'Hely'
768.2382 	EXP 	text_trial_type: text = 'Hely'
768.2549 	EXP 	text_trial_type: text = 'Hely'
768.2715 	EXP 	text_trial_type: text = 'Hely'
768.2882 	EXP 	text_trial_type: text = 'Hely'
768.3048 	EXP 	text_trial_type: text = 'Hely'
768.3215 	EXP 	text_trial_type: text = 'Hely'
768.3382 	EXP 	text_trial_type: text = 'Hely'
768.3548 	EXP 	text_trial_type: text = 'Hely'
768.3715 	EXP 	text_trial_type: text = 'Hely'
768.3882 	EXP 	text_trial_type: text = 'Hely'
768.4048 	EXP 	text_trial_type: text = 'Hely'
768.4215 	EXP 	text_trial_type: text = 'Hely'
768.4382 	EXP 	text_trial_type: text = 'Hely'
768.4549 	EXP 	text_trial_type: text = 'Hely'
768.4715 	EXP 	text_trial_type: text = 'Hely'
768.4882 	EXP 	text_trial_type: text = 'Hely'
768.5048 	EXP 	text_trial_type: text = 'Hely'
768.5215 	EXP 	text_trial_type: text = 'Hely'
768.5382 	EXP 	text_trial_type: text = 'Hely'
768.5548 	EXP 	text_trial_type: text = 'Hely'
768.5715 	EXP 	text_trial_type: text = 'Hely'
768.5882 	EXP 	text_trial_type: text = 'Hely'
768.6048 	EXP 	text_trial_type: text = 'Hely'
768.6215 	EXP 	text_trial_type: text = 'Hely'
768.6382 	EXP 	text_trial_type: text = 'Hely'
768.6548 	EXP 	text_trial_type: text = 'Hely'
768.6715 	EXP 	text_trial_type: text = 'Hely'
768.6882 	EXP 	text_trial_type: text = 'Hely'
768.7048 	EXP 	text_trial_type: text = 'Hely'
768.7215 	EXP 	text_trial_type: text = 'Hely'
768.7382 	EXP 	text_trial_type: text = 'Hely'
768.7548 	EXP 	text_trial_type: text = 'Hely'
768.7715 	EXP 	text_trial_type: text = 'Hely'
768.7882 	EXP 	text_trial_type: text = 'Hely'
768.8048 	EXP 	text_trial_type: text = 'Hely'
768.8215 	EXP 	text_trial_type: text = 'Hely'
768.8381 	EXP 	text_trial_type: text = 'Hely'
768.8548 	EXP 	text_trial_type: text = 'Hely'
768.8715 	EXP 	text_trial_type: text = 'Hely'
768.8881 	EXP 	text_trial_type: text = 'Hely'
768.9048 	EXP 	text_trial_type: text = 'Hely'
768.9215 	EXP 	text_trial_type: text = 'Hely'
768.9381 	EXP 	text_trial_type: text = 'Hely'
768.9548 	EXP 	text_trial_type: text = 'Hely'
768.9715 	EXP 	text_trial_type: text = 'Hely'
768.9881 	EXP 	text_trial_type: text = 'Hely'
769.0048 	EXP 	text_trial_type: text = 'Hely'
769.0215 	EXP 	text_trial_type: text = 'Hely'
769.0381 	EXP 	text_trial_type: text = 'Hely'
769.0548 	EXP 	text_trial_type: text = 'Hely'
769.0715 	EXP 	text_trial_type: text = 'Hely'
769.0881 	EXP 	text_trial_type: text = 'Hely'
769.1048 	EXP 	text_trial_type: text = 'Hely'
769.1215 	EXP 	text_trial_type: text = 'Hely'
769.1381 	EXP 	text_trial_type: text = 'Hely'
769.1548 	EXP 	text_trial_type: text = 'Hely'
769.1715 	EXP 	text_trial_type: text = 'Hely'
769.1881 	EXP 	text_trial_type: text = 'Hely'
769.2048 	EXP 	text_trial_type: text = 'Hely'
769.2215 	EXP 	text_trial_type: text = 'Hely'
769.2381 	EXP 	text_trial_type: text = 'Hely'
769.2548 	EXP 	text_trial_type: text = 'Hely'
769.2715 	EXP 	text_trial_type: text = 'Hely'
769.2881 	EXP 	text_trial_type: text = 'Hely'
769.3048 	EXP 	text_trial_type: text = 'Hely'
769.3215 	EXP 	text_trial_type: text = 'Hely'
769.3381 	EXP 	text_trial_type: text = 'Hely'
769.3548 	EXP 	text_trial_type: text = 'Hely'
769.3715 	EXP 	text_trial_type: text = 'Hely'
769.3881 	EXP 	text_trial_type: text = 'Hely'
769.4048 	EXP 	text_trial_type: text = 'Hely'
769.4215 	EXP 	text_trial_type: text = 'Hely'
769.4381 	EXP 	text_trial_type: text = 'Hely'
769.4548 	EXP 	text_trial_type: text = 'Hely'
769.4715 	EXP 	text_trial_type: text = 'Hely'
769.4881 	EXP 	text_trial_type: text = 'Hely'
769.5048 	EXP 	text_trial_type: text = 'Hely'
769.5215 	EXP 	text_trial_type: text = 'Hely'
769.5381 	EXP 	text_trial_type: text = 'Hely'
769.5548 	EXP 	text_trial_type: text = 'Hely'
769.5715 	EXP 	text_trial_type: text = 'Hely'
769.5881 	EXP 	text_trial_type: text = 'Hely'
769.6048 	EXP 	text_trial_type: text = 'Hely'
769.6215 	EXP 	text_trial_type: text = 'Hely'
769.6381 	EXP 	text_trial_type: text = 'Hely'
769.6548 	EXP 	text_trial_type: text = 'Hely'
769.6715 	EXP 	text_trial_type: text = 'Hely'
769.6881 	EXP 	text_trial_type: text = 'Hely'
769.7214 	EXP 	main_image: pos = array([  0., 300.])
769.7214 	EXP 	main_image: image = 'Stimuli/Fractals/7b.jpg'
772.1571 	DATA 	Keypress: j
774.7713 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
774.7713 	EXP 	main_image: image = 'Stimuli/Fractals/29b.jpg'
780.3907 	DATA 	Keypress: j
782.8045 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
782.8045 	EXP 	main_image: image = 'Stimuli/Fractals/121c.jpg'
785.3568 	DATA 	Keypress: k
787.8210 	EXP 	main_image: pos = array([-212.1320344,  212.1320344])
787.8210 	EXP 	main_image: image = 'Stimuli/Fractals/44c.jpg'
792.5563 	DATA 	Keypress: k
794.8542 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
794.8542 	EXP 	main_image: image = 'Stimuli/Fractals/41b.jpg'
797.0892 	DATA 	Keypress: f
799.9040 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
799.9040 	EXP 	main_image: image = 'Stimuli/Fractals/124a.jpg'
802.5227 	DATA 	Keypress: k
804.9205 	EXP 	main_image: pos = array([  0., 300.])
804.9205 	EXP 	main_image: image = 'Stimuli/Fractals/66b.jpg'
806.8730 	DATA 	Keypress: f
809.9538 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
809.9538 	EXP 	main_image: image = 'Stimuli/Fractals/91c.jpg'
812.3723 	DATA 	Keypress: j
815.0036 	EXP 	main_image: pos = array([   0., -300.])
815.0036 	EXP 	main_image: image = 'Stimuli/Fractals/80a.jpg'
820.6224 	DATA 	Keypress: j
823.0201 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
823.0201 	EXP 	main_image: image = 'Stimuli/Fractals/31c.jpg'
832.8564 	DATA 	Keypress: j
835.0698 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
835.0698 	EXP 	main_image: image = 'Stimuli/Fractals/72c.jpg'
842.5885 	DATA 	Keypress: f
845.1029 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
845.1029 	EXP 	main_image: image = 'Stimuli/Fractals/34b.jpg'
847.1543 	DATA 	Keypress: k
849.6361 	EXP 	main_image: pos = array([-212.1320344,  212.1320344])
849.6361 	EXP 	main_image: image = 'Stimuli/Fractals/116a.jpg'
852.6554 	DATA 	Keypress: k
855.6859 	EXP 	main_image: pos = array([300.,   0.])
855.6859 	EXP 	main_image: image = 'Stimuli/Fractals/122c.jpg'
860.2383 	DATA 	Keypress: k
862.7191 	EXP 	main_image: pos = array([-300.,    0.])
862.7191 	EXP 	main_image: image = 'Stimuli/Fractals/132a.jpg'
867.0540 	DATA 	Keypress: j
869.7522 	EXP 	main_image: pos = array([300.,   0.])
869.7522 	EXP 	main_image: image = 'Stimuli/Fractals/118c.jpg'
871.6208 	DATA 	Keypress: j
874.7687 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
874.7687 	EXP 	main_image: image = 'Stimuli/Fractals/101a.jpg'
877.1869 	DATA 	Keypress: k
879.8019 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
879.8019 	EXP 	main_image: image = 'Stimuli/Fractals/42c.jpg'
882.0717 	DATA 	Keypress: j
884.3185 	EXP 	text_trial_type: text = 'Kép'
884.3352 	EXP 	text_trial_type: text = 'Kép'
884.3518 	EXP 	text_trial_type: text = 'Kép'
884.3685 	EXP 	text_trial_type: text = 'Kép'
884.3852 	EXP 	text_trial_type: text = 'Kép'
884.4018 	EXP 	text_trial_type: text = 'Kép'
884.4185 	EXP 	text_trial_type: text = 'Kép'
884.4352 	EXP 	text_trial_type: text = 'Kép'
884.4518 	EXP 	text_trial_type: text = 'Kép'
884.4685 	EXP 	text_trial_type: text = 'Kép'
884.4852 	EXP 	text_trial_type: text = 'Kép'
884.5018 	EXP 	text_trial_type: text = 'Kép'
884.5185 	EXP 	text_trial_type: text = 'Kép'
884.5351 	EXP 	text_trial_type: text = 'Kép'
884.5518 	EXP 	text_trial_type: text = 'Kép'
884.5685 	EXP 	text_trial_type: text = 'Kép'
884.5851 	EXP 	text_trial_type: text = 'Kép'
884.6018 	EXP 	text_trial_type: text = 'Kép'
884.6185 	EXP 	text_trial_type: text = 'Kép'
884.6352 	EXP 	text_trial_type: text = 'Kép'
884.6518 	EXP 	text_trial_type: text = 'Kép'
884.6685 	EXP 	text_trial_type: text = 'Kép'
884.6851 	EXP 	text_trial_type: text = 'Kép'
884.7018 	EXP 	text_trial_type: text = 'Kép'
884.7185 	EXP 	text_trial_type: text = 'Kép'
884.7352 	EXP 	text_trial_type: text = 'Kép'
884.7518 	EXP 	text_trial_type: text = 'Kép'
884.7685 	EXP 	text_trial_type: text = 'Kép'
884.7851 	EXP 	text_trial_type: text = 'Kép'
884.8018 	EXP 	text_trial_type: text = 'Kép'
884.8185 	EXP 	text_trial_type: text = 'Kép'
884.8352 	EXP 	text_trial_type: text = 'Kép'
884.8518 	EXP 	text_trial_type: text = 'Kép'
884.8685 	EXP 	text_trial_type: text = 'Kép'
884.8851 	EXP 	text_trial_type: text = 'Kép'
884.9018 	EXP 	text_trial_type: text = 'Kép'
884.9185 	EXP 	text_trial_type: text = 'Kép'
884.9351 	EXP 	text_trial_type: text = 'Kép'
884.9518 	EXP 	text_trial_type: text = 'Kép'
884.9685 	EXP 	text_trial_type: text = 'Kép'
884.9851 	EXP 	text_trial_type: text = 'Kép'
885.0018 	EXP 	text_trial_type: text = 'Kép'
885.0185 	EXP 	text_trial_type: text = 'Kép'
885.0351 	EXP 	text_trial_type: text = 'Kép'
885.0518 	EXP 	text_trial_type: text = 'Kép'
885.0685 	EXP 	text_trial_type: text = 'Kép'
885.0851 	EXP 	text_trial_type: text = 'Kép'
885.1018 	EXP 	text_trial_type: text = 'Kép'
885.1185 	EXP 	text_trial_type: text = 'Kép'
885.1351 	EXP 	text_trial_type: text = 'Kép'
885.1518 	EXP 	text_trial_type: text = 'Kép'
885.1685 	EXP 	text_trial_type: text = 'Kép'
885.1851 	EXP 	text_trial_type: text = 'Kép'
885.2018 	EXP 	text_trial_type: text = 'Kép'
885.2185 	EXP 	text_trial_type: text = 'Kép'
885.2351 	EXP 	text_trial_type: text = 'Kép'
885.2518 	EXP 	text_trial_type: text = 'Kép'
885.2685 	EXP 	text_trial_type: text = 'Kép'
885.2851 	EXP 	text_trial_type: text = 'Kép'
885.3018 	EXP 	text_trial_type: text = 'Kép'
885.3185 	EXP 	text_trial_type: text = 'Kép'
885.3351 	EXP 	text_trial_type: text = 'Kép'
885.3518 	EXP 	text_trial_type: text = 'Kép'
885.3685 	EXP 	text_trial_type: text = 'Kép'
885.3851 	EXP 	text_trial_type: text = 'Kép'
885.4018 	EXP 	text_trial_type: text = 'Kép'
885.4185 	EXP 	text_trial_type: text = 'Kép'
885.4351 	EXP 	text_trial_type: text = 'Kép'
885.4518 	EXP 	text_trial_type: text = 'Kép'
885.4685 	EXP 	text_trial_type: text = 'Kép'
885.4851 	EXP 	text_trial_type: text = 'Kép'
885.5018 	EXP 	text_trial_type: text = 'Kép'
885.5185 	EXP 	text_trial_type: text = 'Kép'
885.5351 	EXP 	text_trial_type: text = 'Kép'
885.5518 	EXP 	text_trial_type: text = 'Kép'
885.5685 	EXP 	text_trial_type: text = 'Kép'
885.5851 	EXP 	text_trial_type: text = 'Kép'
885.6018 	EXP 	text_trial_type: text = 'Kép'
885.6185 	EXP 	text_trial_type: text = 'Kép'
885.6351 	EXP 	text_trial_type: text = 'Kép'
885.6518 	EXP 	text_trial_type: text = 'Kép'
885.6684 	EXP 	text_trial_type: text = 'Kép'
885.6851 	EXP 	text_trial_type: text = 'Kép'
885.7018 	EXP 	text_trial_type: text = 'Kép'
885.7184 	EXP 	text_trial_type: text = 'Kép'
885.7351 	EXP 	text_trial_type: text = 'Kép'
885.7518 	EXP 	text_trial_type: text = 'Kép'
885.7684 	EXP 	text_trial_type: text = 'Kép'
885.7851 	EXP 	text_trial_type: text = 'Kép'
885.8018 	EXP 	text_trial_type: text = 'Kép'
885.8184 	EXP 	text_trial_type: text = 'Kép'
885.8351 	EXP 	text_trial_type: text = 'Kép'
885.8518 	EXP 	text_trial_type: text = 'Kép'
885.8684 	EXP 	text_trial_type: text = 'Kép'
885.8851 	EXP 	text_trial_type: text = 'Kép'
885.9018 	EXP 	text_trial_type: text = 'Kép'
885.9184 	EXP 	text_trial_type: text = 'Kép'
885.9351 	EXP 	text_trial_type: text = 'Kép'
885.9518 	EXP 	text_trial_type: text = 'Kép'
885.9684 	EXP 	text_trial_type: text = 'Kép'
885.9851 	EXP 	text_trial_type: text = 'Kép'
886.0018 	EXP 	text_trial_type: text = 'Kép'
886.0184 	EXP 	text_trial_type: text = 'Kép'
886.0351 	EXP 	text_trial_type: text = 'Kép'
886.0518 	EXP 	text_trial_type: text = 'Kép'
886.0684 	EXP 	text_trial_type: text = 'Kép'
886.0851 	EXP 	text_trial_type: text = 'Kép'
886.1018 	EXP 	text_trial_type: text = 'Kép'
886.1185 	EXP 	text_trial_type: text = 'Kép'
886.1351 	EXP 	text_trial_type: text = 'Kép'
886.1518 	EXP 	text_trial_type: text = 'Kép'
886.1684 	EXP 	text_trial_type: text = 'Kép'
886.1851 	EXP 	text_trial_type: text = 'Kép'
886.2018 	EXP 	text_trial_type: text = 'Kép'
886.2184 	EXP 	text_trial_type: text = 'Kép'
886.2351 	EXP 	text_trial_type: text = 'Kép'
886.2518 	EXP 	text_trial_type: text = 'Kép'
886.2684 	EXP 	text_trial_type: text = 'Kép'
886.2851 	EXP 	text_trial_type: text = 'Kép'
886.3018 	EXP 	text_trial_type: text = 'Kép'
886.3184 	EXP 	text_trial_type: text = 'Kép'
886.3684 	EXP 	main_image: pos = array([300.,   0.])
886.3684 	EXP 	main_image: image = 'Stimuli/Fractals/123b.jpg'
889.4541 	DATA 	Keypress: j
892.4016 	EXP 	main_image: pos = array([   0., -300.])
892.4016 	EXP 	main_image: image = 'Stimuli/Fractals/30a.jpg'
895.4710 	DATA 	Keypress: k
898.4515 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
898.4515 	EXP 	main_image: image = 'Stimuli/Fractals/94b.jpg'
900.6034 	DATA 	Keypress: f
903.4847 	EXP 	main_image: pos = array([-264.8842779, -140.8414688])
903.4847 	EXP 	main_image: image = 'Stimuli/Fractals/59c.jpg'
905.7035 	DATA 	Keypress: j
908.5512 	EXP 	main_image: pos = array([-276.8287333, -115.6107798])
908.5512 	EXP 	main_image: image = 'Stimuli/Fractals/120a.jpg'
911.4865 	DATA 	Keypress: k
914.5677 	EXP 	main_image: pos = array([  0., 300.])
914.5677 	EXP 	main_image: image = 'Stimuli/Fractals/85a.jpg'
918.5366 	DATA 	Keypress: k
920.6010 	EXP 	main_image: pos = array([300.,   0.])
920.6010 	EXP 	main_image: image = 'Stimuli/Fractals/13a.jpg'
923.9861 	DATA 	Keypress: f
926.6341 	EXP 	main_image: pos = array([   0., -300.])
926.6341 	EXP 	main_image: image = 'Stimuli/Fractals/33a.jpg'
928.8528 	DATA 	Keypress: f
931.1839 	EXP 	main_image: pos = array([300.,   0.])
931.1839 	EXP 	main_image: image = 'Stimuli/Fractals/56b.jpg'
936.2520 	DATA 	Keypress: f
939.2337 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
939.2337 	EXP 	main_image: image = 'Stimuli/Fractals/53c.jpg'
942.1187 	DATA 	Keypress: f
945.3002 	EXP 	main_image: pos = array([-258.0447444, -153.0127769])
945.3002 	EXP 	main_image: image = 'Stimuli/Fractals/138b.jpg'
947.3854 	DATA 	Keypress: f
950.3168 	EXP 	main_image: pos = array([300.,   0.])
950.3168 	EXP 	main_image: image = 'Stimuli/Fractals/64a.jpg'
952.6525 	DATA 	Keypress: j
955.3666 	EXP 	main_image: pos = array([-250.6463434, -164.8526934])
955.3666 	EXP 	main_image: image = 'Stimuli/Fractals/62b.jpg'
959.7182 	DATA 	Keypress: j
962.4165 	EXP 	main_image: pos = array([-242.7050983, -176.3355757])
962.4165 	EXP 	main_image: image = 'Stimuli/Fractals/3c.jpg'
966.9680 	DATA 	Keypress: j
969.4664 	EXP 	main_image: pos = array([-234.238208 , -187.4365544])
969.4664 	EXP 	main_image: image = 'Stimuli/Fractals/46a.jpg'
973.1355 	DATA 	Keypress: k
975.4828 	EXP 	main_image: pos = array([-212.1320344,  212.1320344])
975.4828 	EXP 	main_image: image = 'Stimuli/Fractals/37b.jpg'
978.8520 	DATA 	Keypress: k
981.5327 	EXP 	main_image: pos = array([-300.,    0.])
981.5327 	EXP 	main_image: image = 'Stimuli/Fractals/89c.jpg'
983.7849 	DATA 	Keypress: j
986.5658 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
986.5658 	EXP 	main_image: image = 'Stimuli/Fractals/27c.jpg'
988.8339 	DATA 	Keypress: k
991.5824 	EXP 	text_trial_type: text = 'Hely'
991.5990 	EXP 	text_trial_type: text = 'Hely'
991.6157 	EXP 	text_trial_type: text = 'Hely'
991.6324 	EXP 	text_trial_type: text = 'Hely'
991.6490 	EXP 	text_trial_type: text = 'Hely'
991.6657 	EXP 	text_trial_type: text = 'Hely'
991.6824 	EXP 	text_trial_type: text = 'Hely'
991.6990 	EXP 	text_trial_type: text = 'Hely'
991.7157 	EXP 	text_trial_type: text = 'Hely'
991.7324 	EXP 	text_trial_type: text = 'Hely'
991.7490 	EXP 	text_trial_type: text = 'Hely'
991.7657 	EXP 	text_trial_type: text = 'Hely'
991.7823 	EXP 	text_trial_type: text = 'Hely'
991.7990 	EXP 	text_trial_type: text = 'Hely'
991.8157 	EXP 	text_trial_type: text = 'Hely'
991.8324 	EXP 	text_trial_type: text = 'Hely'
991.8490 	EXP 	text_trial_type: text = 'Hely'
991.8657 	EXP 	text_trial_type: text = 'Hely'
991.8824 	EXP 	text_trial_type: text = 'Hely'
991.8990 	EXP 	text_trial_type: text = 'Hely'
991.9157 	EXP 	text_trial_type: text = 'Hely'
991.9324 	EXP 	text_trial_type: text = 'Hely'
991.9490 	EXP 	text_trial_type: text = 'Hely'
991.9657 	EXP 	text_trial_type: text = 'Hely'
991.9823 	EXP 	text_trial_type: text = 'Hely'
991.9990 	EXP 	text_trial_type: text = 'Hely'
992.0157 	EXP 	text_trial_type: text = 'Hely'
992.0323 	EXP 	text_trial_type: text = 'Hely'
992.0490 	EXP 	text_trial_type: text = 'Hely'
992.0657 	EXP 	text_trial_type: text = 'Hely'
992.0823 	EXP 	text_trial_type: text = 'Hely'
992.0990 	EXP 	text_trial_type: text = 'Hely'
992.1157 	EXP 	text_trial_type: text = 'Hely'
992.1323 	EXP 	text_trial_type: text = 'Hely'
992.1490 	EXP 	text_trial_type: text = 'Hely'
992.1657 	EXP 	text_trial_type: text = 'Hely'
992.1823 	EXP 	text_trial_type: text = 'Hely'
992.1990 	EXP 	text_trial_type: text = 'Hely'
992.2157 	EXP 	text_trial_type: text = 'Hely'
992.2323 	EXP 	text_trial_type: text = 'Hely'
992.2490 	EXP 	text_trial_type: text = 'Hely'
992.2657 	EXP 	text_trial_type: text = 'Hely'
992.2823 	EXP 	text_trial_type: text = 'Hely'
992.2990 	EXP 	text_trial_type: text = 'Hely'
992.3157 	EXP 	text_trial_type: text = 'Hely'
992.3323 	EXP 	text_trial_type: text = 'Hely'
992.3490 	EXP 	text_trial_type: text = 'Hely'
992.3657 	EXP 	text_trial_type: text = 'Hely'
992.3823 	EXP 	text_trial_type: text = 'Hely'
992.3990 	EXP 	text_trial_type: text = 'Hely'
992.4157 	EXP 	text_trial_type: text = 'Hely'
992.4323 	EXP 	text_trial_type: text = 'Hely'
992.4490 	EXP 	text_trial_type: text = 'Hely'
992.4657 	EXP 	text_trial_type: text = 'Hely'
992.4823 	EXP 	text_trial_type: text = 'Hely'
992.4990 	EXP 	text_trial_type: text = 'Hely'
992.5157 	EXP 	text_trial_type: text = 'Hely'
992.5323 	EXP 	text_trial_type: text = 'Hely'
992.5490 	EXP 	text_trial_type: text = 'Hely'
992.5657 	EXP 	text_trial_type: text = 'Hely'
992.5823 	EXP 	text_trial_type: text = 'Hely'
992.5990 	EXP 	text_trial_type: text = 'Hely'
992.6157 	EXP 	text_trial_type: text = 'Hely'
992.6323 	EXP 	text_trial_type: text = 'Hely'
992.6490 	EXP 	text_trial_type: text = 'Hely'
992.6657 	EXP 	text_trial_type: text = 'Hely'
992.6823 	EXP 	text_trial_type: text = 'Hely'
992.6990 	EXP 	text_trial_type: text = 'Hely'
992.7157 	EXP 	text_trial_type: text = 'Hely'
992.7323 	EXP 	text_trial_type: text = 'Hely'
992.7490 	EXP 	text_trial_type: text = 'Hely'
992.7657 	EXP 	text_trial_type: text = 'Hely'
992.7823 	EXP 	text_trial_type: text = 'Hely'
992.7990 	EXP 	text_trial_type: text = 'Hely'
992.8157 	EXP 	text_trial_type: text = 'Hely'
992.8323 	EXP 	text_trial_type: text = 'Hely'
992.8490 	EXP 	text_trial_type: text = 'Hely'
992.8657 	EXP 	text_trial_type: text = 'Hely'
992.8823 	EXP 	text_trial_type: text = 'Hely'
992.8990 	EXP 	text_trial_type: text = 'Hely'
992.9157 	EXP 	text_trial_type: text = 'Hely'
992.9323 	EXP 	text_trial_type: text = 'Hely'
992.9490 	EXP 	text_trial_type: text = 'Hely'
992.9657 	EXP 	text_trial_type: text = 'Hely'
992.9823 	EXP 	text_trial_type: text = 'Hely'
992.9990 	EXP 	text_trial_type: text = 'Hely'
993.0157 	EXP 	text_trial_type: text = 'Hely'
993.0323 	EXP 	text_trial_type: text = 'Hely'
993.0490 	EXP 	text_trial_type: text = 'Hely'
993.0657 	EXP 	text_trial_type: text = 'Hely'
993.0823 	EXP 	text_trial_type: text = 'Hely'
993.0990 	EXP 	text_trial_type: text = 'Hely'
993.1157 	EXP 	text_trial_type: text = 'Hely'
993.1323 	EXP 	text_trial_type: text = 'Hely'
993.1490 	EXP 	text_trial_type: text = 'Hely'
993.1657 	EXP 	text_trial_type: text = 'Hely'
993.1823 	EXP 	text_trial_type: text = 'Hely'
993.1990 	EXP 	text_trial_type: text = 'Hely'
993.2157 	EXP 	text_trial_type: text = 'Hely'
993.2323 	EXP 	text_trial_type: text = 'Hely'
993.2490 	EXP 	text_trial_type: text = 'Hely'
993.2657 	EXP 	text_trial_type: text = 'Hely'
993.2823 	EXP 	text_trial_type: text = 'Hely'
